1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,304
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,304
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,304
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,320
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,320
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,320
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,320
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,320
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,320
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,320
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,320
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,320
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,320
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,336
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,336
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,336
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,336
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,336
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,336
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,336
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,336
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,336
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,336
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,352
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,352
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,352
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,352
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,352
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,352
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,352
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,352
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,352
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,352
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,368
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,368
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,368
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,368
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,368
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,368
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,368
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,368
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,368
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,368
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,384
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,384
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,384
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,384
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,384
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,384
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,384
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,384
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,384
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,384
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,400
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,400
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,400
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,400
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,400
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,400
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,400
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,400
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,400
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,400
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,416
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,416
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,416
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,416
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,416
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,416
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,416
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,416
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,416
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,416
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,432
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,432
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,432
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,432
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,432
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,432
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,432
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,432
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,432
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,432
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,448
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,448
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,448
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,448
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,448
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,448
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,448
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,448
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,448
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,448
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,464
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,464
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,464
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,464
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,464
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,464
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,464
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,464
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,464
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,464
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,480
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,480
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,480
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,480
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,480
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,480
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,480
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,480
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,480
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,480
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,496
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,496
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,496
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,496
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,496
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,496
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,496
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,496
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,496
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,496
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,512
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,512
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,512
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,512
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,512
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,512
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,512
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,512
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,512
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,512
1230,1385,3.4362350141621483,4.809431614988108,23.30279655754184,528
1477,1166,5.3676649759854875,1.3385703418874362,12.322663034793734,528
1499,1428,4.44225142687333,9.09204991219612,11.503376807820045,528
1490,1330,6.171129956162327,2.737340964978977,16.114405690956737,528
1173,1269,8.47275205011459,3.4142575426797306,10.237268634131805,528
1196,1190,6.115142643895619,8.36524012374507,20.98496969764556,528
1306,1324,7.5194820468029,2.87899664824199,22.721261736215645,528
1437,1107,6.439339350923257,8.78908326678924,23.76035493245388,528
1195,1174,8.145958226201193,6.024937083846562,23.993361233514577,528
1429,1490,6.3281690030107365,7.117306223583546,16.21488513998803,528
