1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,160
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,160
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,160
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,160
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,160
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,160
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,160
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,176
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,176
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,176
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,176
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,176
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,176
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,176
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,176
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,176
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,176
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,192
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,192
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,192
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,192
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,192
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,192
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,192
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,192
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,192
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,192
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,208
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,208
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,208
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,208
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,208
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,208
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,208
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,208
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,208
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,208
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,224
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,224
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,224
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,224
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,224
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,224
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,224
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,224
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,224
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,224
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,240
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,240
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,240
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,240
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,240
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,240
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,240
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,240
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,240
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,240
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,256
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,256
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,256
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,256
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,256
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,256
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,256
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,256
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,256
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,256
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,272
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,272
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,272
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,272
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,272
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,272
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,272
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,272
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,272
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,272
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,288
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,288
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,288
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,288
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,288
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,288
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,288
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,288
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,288
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,288
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,304
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,304
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,304
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,304
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,304
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,304
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,304
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,304
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,304
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,304
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,320
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,320
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,320
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,320
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,320
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,320
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,320
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,320
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,320
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,320
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,336
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,336
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,336
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,336
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,336
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,336
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,336
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,336
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,336
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,336
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,352
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,352
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,352
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,352
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,352
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,352
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,352
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,352
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,352
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,352
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,368
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,368
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,368
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,368
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,368
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,368
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,368
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,368
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,368
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,368
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,384
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,384
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,384
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,384
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,384
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,384
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,384
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,384
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,384
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,384
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,400
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,400
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,400
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,400
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,400
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,400
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,400
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,400
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,400
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,400
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,416
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,416
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,416
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,416
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,416
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,416
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,416
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,416
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,416
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,416
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,432
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,432
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,432
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,432
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,432
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,432
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,432
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,432
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,432
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,432
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,448
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,448
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,448
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,448
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,448
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,448
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,448
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,448
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,448
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,448
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,464
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,464
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,464
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,464
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,464
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,464
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,464
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,464
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,464
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,464
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,480
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,480
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,480
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,480
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,480
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,480
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,480
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,480
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,480
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,480
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,496
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,496
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,496
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,496
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,496
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,496
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,496
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,496
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,496
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,496
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,512
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,512
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,512
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,512
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,512
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,512
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,512
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,512
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,512
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,512
1031,1155,1.259483622019077,5.9415075389168335,27.65410481851831,528
1242,1275,2.2195286808590504,3.3446929144596584,14.179321467607844,528
1085,1174,8.876509492082919,2.532339524806565,27.970196352541187,528
1340,1061,3.448455311701736,8.802900985456523,18.998296602917577,528
1184,1257,4.158140029841605,7.221395059520334,27.01388791916817,528
1405,1462,6.5437358769435745,0.5422287336489918,23.14898770717114,528
1491,1386,3.2022735547463195,8.52383384095785,12.944550613445573,528
1357,1414,5.632395146786077,2.6555303136587187,26.288889158167798,528
1224,1316,5.312467823435302,2.2764232466751575,12.367232646544755,528
1076,1284,6.0921236020140475,1.7051811768130698,13.66191196703311,528
