1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,176
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,176
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,176
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,176
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,192
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,192
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,192
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,192
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,192
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,192
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,192
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,192
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,192
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,192
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,208
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,208
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,208
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,208
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,208
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,208
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,208
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,208
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,208
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,208
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,224
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,224
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,224
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,224
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,224
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,224
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,224
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,224
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,224
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,224
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,240
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,240
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,240
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,240
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,240
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,240
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,240
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,240
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,240
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,240
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,256
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,256
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,256
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,256
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,256
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,256
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,256
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,256
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,256
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,256
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,272
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,272
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,272
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,272
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,272
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,272
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,272
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,272
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,272
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,272
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,288
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,288
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,288
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,288
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,288
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,288
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,288
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,288
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,288
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,288
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,304
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,304
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,304
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,304
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,304
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,304
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,304
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,304
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,304
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,304
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,320
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,320
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,320
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,320
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,320
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,320
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,320
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,320
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,320
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,320
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,336
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,336
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,336
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,336
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,336
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,336
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,336
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,336
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,336
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,336
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,352
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,352
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,352
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,352
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,352
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,352
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,352
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,352
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,352
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,352
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,368
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,368
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,368
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,368
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,368
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,368
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,368
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,368
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,368
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,368
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,384
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,384
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,384
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,384
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,384
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,384
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,384
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,384
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,384
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,384
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,400
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,400
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,400
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,400
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,400
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,400
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,400
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,400
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,400
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,400
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,416
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,416
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,416
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,416
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,416
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,416
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,416
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,416
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,416
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,416
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,432
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,432
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,432
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,432
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,432
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,432
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,432
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,432
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,432
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,432
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,448
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,448
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,448
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,448
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,448
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,448
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,448
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,448
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,448
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,448
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,464
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,464
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,464
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,464
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,464
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,464
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,464
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,464
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,464
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,464
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,480
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,480
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,480
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,480
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,480
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,480
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,480
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,480
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,480
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,480
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,496
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,496
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,496
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,496
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,496
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,496
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,496
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,496
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,496
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,496
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,512
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,512
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,512
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,512
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,512
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,512
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,512
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,512
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,512
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,512
1425,1388,1.1547546455078992,3.7019900949948368,28.545495295703365,528
1072,1180,5.709586640570094,2.960102847855474,27.838999900662465,528
1383,1404,1.6270013729110133,4.736692681518143,20.819049665465137,528
1468,1256,2.2652147810198517,0.3445380122193272,22.604177050162022,528
1386,1471,9.548937688741713,1.6831062738512488,26.688697925155477,528
1431,1132,7.778644269923646,8.223990767106637,17.02064418701101,528
1254,1305,1.1386388201005615,4.721079428380339,13.566576465677983,528
1405,1170,1.6729526257933962,2.288145260884897,13.126020198849284,528
1166,1222,6.891553875803059,3.699547054665255,17.920436676158502,528
1131,1389,7.904920294199275,6.750837856097331,16.323327509419975,528
