1011,1356,1.1769895277271438,5.749679467201746,23.24437667700657,112
1243,1232,3.357807128557209,9.648835338326865,26.947198477784234,48
1219,1087,6.890311795926364,2.7836935652104544,10.675502336108769,32
1075,1182,2.2097323590144664,9.140029274923974,13.468949825984833,96
1003,1143,2.148824489149005,6.140822748448307,25.886328068572077,16
1496,1320,0.6129165077024028,1.162507796845014,12.78526161248366,96
1489,1334,5.5140819384790465,5.87249704628271,16.111396751840967,16
1041,1168,7.11848683938998,9.746532236481213,24.28231621071278,64
1066,1383,5.485818184327078,0.24565050509330313,24.281293245540546,16
1002,1399,5.562601325497855,8.43856749350158,15.145138229509996,112
1060,1476,2.0197637330804676,9.664477422490291,27.156829752308326,64
1414,1229,1.120693879628278,5.3632602348276235,18.2681544147163,16
1073,1429,2.430085261686311,6.933723794405861,26.90217138623537,32
1267,1074,9.595294679680602,7.260450516732068,23.851057062404386,96
1397,1064,3.7939062417916074,0.9447679881126433,11.48940351423694,32
1117,1146,8.788957332413858,6.718421880067666,17.336107234877822,48
1265,1093,5.147181242323589,3.5009666016093175,28.04624738318414,64
1225,1486,1.8138928405490196,2.7883124920864626,20.225231894270266,16
1080,1321,4.081610098235861,0.5361155807287619,20.598598226564352,128
1454,1064,3.746755157241315,5.590004397374882,22.510953480767135,64
1020,1004,0.8073210048374465,0.8426838150852951,27.119967370989453,96
1172,1350,9.551924152092454,6.183016148120457,15.018326524790668,112
1247,1270,2.390145151022329,1.921979205468428,10.965758445996514,80
1092,1359,5.095847540427251,6.7595284898082575,27.260734873242022,32
1250,1063,8.802755691478174,1.042270129770709,26.37452397157781,96
1256,1225,9.238922032833011,5.406080108152096,13.590531303781553,32
1087,1403,5.193427944181305,4.937487057460322,16.857274233778778,48
1258,1311,8.43838097026227,9.84440444359326,12.026869686414926,16
1342,1322,3.595916299376837,0.7834531748914723,28.95531890174279,96
1140,1328,5.463060250623991,5.208714713015505,12.247750586134764,112
1193,1218,1.8669518138887258,8.194442945980244,26.15251632228692,80
1286,1231,7.344581368609808,2.290065983895756,21.874109016375968,48
1162,1165,5.3594840476952985,9.635652135352172,27.86660835789006,32
1016,1372,2.266796110290449,8.012093138114196,23.795207216654077,96
1146,1473,4.759177882272968,2.2584925292685076,20.344539320200077,80
1382,1040,7.009867862844003,1.5608838649761096,29.583578873763212,80
1264,1032,7.759987026161902,9.805819649935335,23.769613472119534,112
1233,1086,9.558576010250514,5.977510104371767,16.04398662922418,16
1473,1369,5.693245390731803,3.2536581013767547,15.883724090777875,128
1352,1103,1.368213575334742,5.245039572979865,12.949099570430352,16
1007,1364,7.615062741040408,5.493241249511396,26.258601320737114,48
1079,1101,8.409733227605557,8.234970897566235,16.16479122704149,128
1455,1278,0.11275612369033261,4.210302329041482,18.8607770746237,112
1473,1111,4.079173659357937,7.802525627815106,20.278351571123757,80
1022,1236,8.401211976338884,0.9555380814154464,28.331646651486626,64
1334,1408,8.510812447377996,0.36786001441564753,17.769923458201625,32
1336,1367,8.14652780317025,0.9088220957214982,13.06960736004078,96
1082,1470,6.543848272524535,4.364567989469662,28.55831462392029,64
1136,1499,3.821329138818332,4.000777053659446,22.04555639330654,96
1438,1232,8.492969342262054,1.6420409525465929,13.784060148708598,16
1396,1325,5.412757008269684,5.816879169855361,16.59529494456502,16
1282,1471,8.184447426961677,7.402014297795508,25.432982502681206,16
1000,1414,3.346852087945762,9.19163285019275,13.860889999871128,112
1124,1033,5.059185036618511,8.971586666033932,18.542886399015728,16
1094,1165,6.984862932905095,9.218350067802971,24.94868057030775,96
1270,1244,6.541720039079674,5.440483866922979,13.000528606087139,96
1038,1415,0.9150496861267756,5.8100398449457105,12.782414450593564,32
1414,1196,8.24371139245468,8.667020379870117,18.41647902229051,32
1301,1153,9.519808961866449,4.292905557586104,18.299379738110556,80
1379,1455,6.317722078508693,2.335046988095291,19.359167211612238,48
1424,1419,7.409295966793632,4.605953138085358,19.75498197951822,80
1387,1450,7.1173322300541235,4.479926330304789,14.64488274228099,96
1200,1491,7.900129998906596,0.9915327521369104,29.56447785084977,32
1131,1186,6.137613297512889,0.2574623349935707,29.75071743065136,96
1233,1299,0.4033834644327977,8.513008205101013,23.453751183948604,80
1340,1091,6.7534260188435695,4.252031050475153,16.229415969100486,16
1138,1002,9.130998646843361,8.836322354760396,29.50813327059172,16
1279,1024,3.918603811020273,9.21567429453731,13.679297637685474,48
1484,1300,1.6972717621035103,1.889242616892542,26.02474993575705,16
1409,1258,7.065000620921183,0.40937010951132535,14.232172309330561,64
1463,1202,7.858524645205382,9.106284906373853,21.371831682576826,64
1155,1071,1.111664706773512,4.995520707457654,26.0868242526129,112
1497,1487,3.4438871136176132,5.418949745920813,17.341060897947244,64
1308,1023,1.390622616255512,7.920560374713992,18.48222625797297,96
1088,1097,5.7273728643760276,1.3060048230019448,15.507209611973785,16
1257,1477,1.6307075749603552,8.214790360976917,10.88809155804027,32
1204,1221,8.792975549321154,2.797629127917849,27.06537368525296,80
1498,1476,1.9095786429775459,9.452163690832304,10.602505065241527,32
1181,1390,4.678106052246427,7.907373952975115,21.503911333249082,64
1153,1415,6.590164743384834,4.85164400336614,28.248526828342317,128
1182,1369,9.011406410498937,8.276440529273016,17.789859373683367,128
1233,1140,7.625953345264192,5.98615844312395,29.436681161370167,32
1057,1183,6.799075247825602,6.395862538256928,20.293842945510473,112
1228,1252,7.984210335540231,2.1258849008577405,24.274295747481702,112
1397,1015,0.679129600887968,0.67995240496376,12.744298101816344,96
1212,1451,4.738213099485495,3.615052589694005,25.857928735914424,16
1440,1157,2.8933663892109203,5.215159496583095,27.921058773328216,80
1181,1266,2.4253879154460836,4.890602693396917,20.97691312585818,32
1347,1177,4.7337924932444375,7.209094209389309,12.578482106079,64
1010,1142,3.935383662732832,9.337577896663225,21.965060766998185,48
1296,1180,6.852026235932256,5.777375993632193,21.472474319267345,128
1239,1138,2.0625226695073318,1.994120627628111,15.413930820289387,64
1251,1271,1.0429995194180124,3.0661704470116753,29.685118351773166,16
1046,1450,2.083930391119454,1.0898470081063658,27.440151851145426,80
1266,1416,1.1877051430723842,0.6585269428766589,28.65516678082455,112
1405,1085,3.7803740853292283,6.518884939081805,22.153272214631528,48
1474,1277,9.082339756549704,9.746907069849462,22.703778750613495,32
1007,1198,7.30162716995816,1.186613152423094,17.569905608214185,96
1482,1280,2.399083980751314,6.116720849294821,11.810531468800384,48
1063,1093,4.730417718978507,9.857385702863313,28.197477415892337,80
1180,1275,1.3663395132638043,3.911589465767363,25.922870022536465,16
1301,1359,5.704791128319442,4.616826400441823,20.853196125254676,32
1274,1154,9.05155629747338,1.438991629662048,17.796143681069196,32
1104,1055,4.310108880179918,7.943980434075847,25.662277516949082,64
1500,1320,3.301681019566921,4.933960744495185,24.299316290823125,64
1027,1412,7.128165420167784,4.604945339996159,20.9785656889186,80
1308,1492,5.441716845918329,0.868013333636857,16.727425574763366,112
1055,1227,9.990514608826084,3.4774323731301893,11.841740091564485,112
1097,1000,3.939508861418253,7.471411430697979,25.918325764226005,96
1176,1490,2.2990800835188954,3.9777519405563257,10.588317142957502,80
1317,1406,2.6295245471399746,3.0185942163580406,13.073645059244656,80
1145,1489,4.400175040088268,8.374335268087055,24.153186642912754,96
1246,1453,1.0944249931088341,6.706115039653977,14.552510309389257,32
1482,1247,6.183752402219426,2.226838037559021,24.722783609326882,64
1389,1367,6.082491159783073,3.2863789545070534,13.949411148425169,112
1102,1253,8.853959682479113,9.96405722639044,26.72109608005549,32
1183,1366,2.79477085072715,9.93110439367566,21.041567991854134,128
1414,1378,0.795704652971566,6.535745667096589,16.762525890952045,64
1464,1427,1.8739474943584096,3.4425070788986742,11.430598965091015,80
1108,1262,3.053391308657747,7.109523943611936,20.462797948812252,96
1010,1193,7.960950791420304,8.73250479931477,24.50799320401282,48
1037,1292,4.9226808901667765,0.43406569599999534,23.463770980971816,96
1064,1119,9.600582498081234,3.779847739217397,16.09651994056293,96
1245,1351,4.9230355170720115,8.30532627875343,17.781609160167953,16
1030,1403,0.9736184708991656,6.856530576344613,24.344161574561376,128
1245,1080,6.471107852299946,3.212847408945654,20.804514917210444,48
1011,1235,1.1557352984495564,5.2794038185974985,25.94902393386541,96
1246,1368,8.675160216187466,0.2908674401663305,11.3539588795195,32
1325,1413,9.08118355566886,3.755916078341424,10.502463579898926,48
1132,1096,0.25335533299972235,7.948267301450202,29.56176587047645,80
1394,1359,7.070040853269164,0.18134264304780073,14.222483953620738,112
1409,1248,2.773991296916281,3.046763778482992,13.934726125980148,64
1203,1159,0.882186091440659,4.349870761381131,27.564392939709247,112
1194,1378,9.54236795991518,7.096031204315419,11.329711319876894,32
1347,1251,9.849413544989694,7.758746824280017,15.274874188939968,80
1106,1019,2.8558321498196904,2.981931138482808,23.08254908699974,48
1057,1079,7.396599512530623,9.893439630384998,22.420895174594452,16
1291,1200,0.13288749875599792,5.233816930213246,27.974175137320934,16
1372,1145,0.5993869120625884,5.583996911568135,28.062986927675652,112
1105,1244,4.1532251329006815,7.055029823345914,21.373422525555085,48
1240,1146,8.82780448296691,0.5267832295525167,19.387653917506032,128
1355,1064,3.5666481481372663,4.58422248117237,28.716840671224208,112
1480,1449,4.125073706578807,7.692052554708759,19.314654098079036,112
1117,1326,4.9544019927852725,9.512479749325717,25.269163765327207,48
1153,1111,3.19220419583221,3.0280163801820983,11.432176734633156,48
1443,1407,4.012449558673366,0.5291454517474931,21.698024632249204,96
1085,1211,7.5258031170024795,3.3946569436330662,21.26899688920993,48
1396,1339,2.1573490036447036,5.472840647501421,11.373374684947112,112
1065,1351,3.204903288677533,5.746959070077872,26.047695911000176,128
1217,1343,3.570170411644043,8.092231129225185,24.767732842773476,16
1478,1477,7.2077043667173815,4.29419123192239,11.789059046831397,64
1451,1143,6.576560593636863,0.42988800379260683,11.558506836699197,32
1105,1348,4.874116926676352,3.9161114944350244,27.52993029633061,48
1117,1436,0.4126123646416281,4.818475776858588,19.359949399628718,48
1402,1041,1.7164088378528808,3.9410203143687825,16.329331709370553,112
1258,1402,1.1451897633424284,9.245255766664235,29.65759772179837,64
1415,1179,7.011177647662902,0.5771470683667709,27.950083885384757,16
1244,1038,7.830238706150387,2.697351765003717,17.240341597279283,64
1321,1228,0.18934200653731936,4.680470864964847,13.513913791173366,32
1010,1084,1.7896549610951424,7.9875101059232705,24.43922312973948,64
1436,1161,1.524807468690135,3.2294702699576496,16.84881041097723,32
1467,1309,5.243669743277119,7.290667831829404,20.30500419835603,112
1201,1468,0.6112304103415691,3.345447251735125,23.08395797668346,48
1216,1242,3.983389661609101,9.414657628316379,14.071238291243539,32
1181,1267,0.23317537152161344,5.4473819506235825,14.882629556332784,80
1332,1474,1.8718247206941814,8.992985743629559,21.822933646843616,80
1486,1323,5.963438362649403,1.8919369257216416,25.22207775979863,64
1279,1438,6.041449173254445,9.831878104468334,16.1352361473639,112
1498,1343,4.295185201783898,0.7679198421801282,18.78554361508586,64
1387,1371,9.751411794938159,5.619531089574859,21.88282556215586,96
1300,1125,6.807139569433628,5.802088417603062,16.18554345660957,112
1097,1495,6.436716161347701,1.915351194116594,14.605234191558282,112
1250,1251,7.375277669315822,4.705852443789019,24.919497864265058,16
1089,1308,6.252459105471685,0.3150565201600124,26.959583356355076,96
1449,1040,6.163631811732603,0.9842873431204591,25.51063000248256,112
1133,1154,8.572015196638752,0.9987249449326205,21.500029894391446,112
1421,1127,3.685305355199649,4.5511496640285705,14.861454043139604,16
1028,1063,9.02048157879774,8.753304603336536,19.810394265150023,80
1423,1123,0.8617950215347506,4.892327764986251,13.416083415677196,112
1278,1177,7.060535337357854,5.448005691622599,16.135997776294854,64
1417,1034,3.65308374458112,3.699776799227465,12.042305181175282,128
1434,1048,8.298910452150121,9.843287514656968,25.0390731441961,128
1198,1129,2.944885414258097,1.509654466512571,15.342158046132273,112
1083,1024,7.001291079257972,8.813797254191991,24.16475222370007,112
1069,1027,9.773552841513503,0.7576991846008967,24.7123903125428,128
1390,1026,0.3341262930080908,3.1468959817412663,24.540722966077084,128
1211,1186,3.520160775802132,3.159642132214954,27.023811886748177,16
1028,1297,0.11362455377402507,2.3803848684628153,25.992163435775243,96
1194,1028,9.154093731665132,9.376661332128455,13.124021764071191,16
1257,1056,3.2952759601765975,0.3787525634770711,17.741891383795494,64
1020,1330,1.6261424512917555,9.421007853068177,16.059928756162268,64
1458,1086,2.0605370273367543,6.4503643063010045,10.005991667645098,128
1255,1106,6.4933057289387515,3.3772574355843705,10.86003772600203,48
1215,1169,3.7046791018007594,1.991382097356697,11.455062656176839,80
1338,1192,9.873260943782658,4.844328464971552,13.45686532292888,64
1394,1144,0.6964897535683229,9.870959031977677,16.675442262744,128
1215,1011,4.014080628310593,8.340110144403365,17.917800658498116,64
1102,1098,2.835014286249896,0.20734007557418369,23.404783150649052,96
1319,1367,5.130873711939641,3.839810394293023,23.278355857574965,64
1463,1500,9.001855428348046,0.685204397750299,19.811062697458294,128
1013,1187,0.10429840011058765,9.32932441720263,29.136105383438064,16
1084,1110,3.395296744515112,7.49410687262379,10.705715260805382,80
1020,1149,5.65393856713949,5.743868031528425,12.286030925611309,64
1277,1046,0.6641188953549042,2.6304088504385397,29.55443985123947,80
1262,1469,7.750348931794754,1.2000427422940543,27.247184343844964,112
1248,1128,6.329232439592281,0.6430438925988476,24.18480194290884,48
1161,1425,8.682284359126907,7.53872189083606,12.353882215579919,48
1029,1183,9.627315679519484,5.88833089555521,28.661529247073542,112
1386,1020,1.0505187368974473,9.08624681508533,28.6183675242976,80
1204,1154,7.160922330283324,6.1151235282028,21.515298489961125,64
1254,1061,8.918009940606437,8.0738532944614,25.696524254994063,48
1167,1391,6.097775767326086,4.97532251504295,23.523870417805824,48
1190,1123,1.3030436803159622,0.4409815155409861,14.75388270020171,112
1431,1245,1.0575600584332667,1.8764071046088513,23.359989969619914,16
1175,1399,5.407659561012311,8.593349651208047,16.471092461340923,64
1167,1039,2.536184990361098,7.284211624793899,14.644477339512974,80
1223,1239,8.140879237620522,7.174468411092445,11.976692347415437,16
1254,1081,2.625385492613338,3.0606311860053363,20.916565460000207,48
1318,1278,2.078689086066337,9.472305210618433,13.93333526708695,32
1130,1439,8.315389681125023,8.858224026654039,19.59488245590286,48
1181,1223,9.04938703583814,3.6623733026831,16.56596810706534,32
1415,1277,5.324332045102082,0.8344674601965781,17.30614524533565,80
1315,1343,6.937645881148168,9.36221580244612,20.232328189627136,64
1314,1094,5.529849266668986,8.655216907958883,22.027451190512384,32
1418,1244,3.2954768969691015,1.7650329321047746,15.247628801159706,128
1180,1247,8.994257726488563,9.545887350826943,15.178212658459776,64
1295,1130,3.553408525072031,6.5957092246097515,15.377617393191604,128
1131,1167,6.866795270167338,0.8853942409721096,18.351099609124468,16
1014,1242,0.6574769505040983,8.597601714857777,19.079843512047116,32
1245,1414,4.378452135600764,4.309648279878756,29.32134386073173,32
1081,1496,5.116585192147248,2.6804609577639167,10.282908447450765,64
1417,1079,7.560178666689947,0.3202660963834355,13.985273525883034,80
1317,1065,9.344544484264313,5.036395797295032,16.565656746710285,48
1091,1369,7.608357519447668,8.964571274684866,27.70901643337538,16
1166,1197,4.235524347255644,0.1410605940626236,21.76040922693457,64
1227,1314,6.383654354534541,8.938600658308081,10.274299833424855,64
1449,1402,3.784997454455851,4.960009442821303,16.29863303179579,48
1087,1005,5.228429482837839,0.7432282769458505,20.756186635340335,48
1497,1271,6.090448052755398,6.768788011508641,24.31802066825645,48
1355,1044,8.687113713806257,9.604589172317052,25.85079600070246,128
1361,1037,9.466146897249669,7.792032588876338,14.937695444192066,16
1283,1140,9.613430289772545,7.38459254030104,29.2877786047185,96
1044,1125,6.367379570985617,8.275819757455826,13.728492546936657,64
1404,1139,8.043997868530779,7.843962684136707,16.604582536957636,48
1357,1440,4.04273710676448,4.9645535043405715,20.78890022381382,96
1089,1293,2.775120055683929,0.8006995865380719,19.492568991741166,80
1256,1331,7.793135686374029,5.425335657155355,11.296074278425941,32
1246,1289,9.740579284528623,8.367339236301278,25.870642003536688,112
1476,1118,3.7437287857018178,9.89681865432799,22.38995796633231,32
1200,1232,6.799319269626263,2.419468739539709,27.850343600636073,64
1473,1320,8.925944009852559,8.865097987733748,11.664310725823775,112
1454,1050,0.9110774414482278,6.747145186423763,17.855538722759874,32
1328,1015,9.885102677166124,9.265690117545203,25.028647295563875,32
1435,1029,1.349167750581504,3.5356197944854326,20.85355747618661,32
1341,1321,6.17252410415701,0.21835153985390135,20.480279492886055,96
1221,1231,8.811320746496888,3.4209936225361948,10.601124862077274,96
1210,1423,8.014881819145886,1.7008767153795932,24.9818786207068,128
1106,1199,6.138569540678604,9.955482605500261,19.943592824911338,16
1038,1150,3.2879617307003652,3.9464172808729603,11.415461869938985,48
1021,1314,5.892595799348034,8.052892135430461,18.71054790833424,16
1194,1184,5.96815677304876,0.12359539735033084,26.78106402328483,48
1103,1489,0.4543867705391339,1.2189343153319236,25.05327353515942,96
1394,1246,9.194038820812391,8.095389979349145,26.163054955677257,48
1155,1067,9.537344062665536,0.12668364206553978,22.494016855213964,80
1472,1075,1.0192515424835722,3.875804762384601,21.487006812116157,96
1171,1014,4.971838328335926,1.8358165361101246,20.283590536914154,80
1287,1072,2.4873863879476708,5.513284982964915,23.101350061544956,112
1137,1113,3.3501040247278624,8.240702757849963,16.269258799346417,32
1186,1345,7.679834438567182,4.553241809188594,23.145077461058833,96
1063,1249,1.369211539192591,9.866476832112475,14.722872168863654,96
1098,1488,6.999866072021904,9.839602463673668,25.38395478436841,80
1169,1056,5.1278311047806895,8.469208846104591,15.411814294536956,16
1277,1111,1.1632105944341442,4.180274904898038,28.968237068246548,16
1167,1019,3.8872075186959876,0.6222133566395368,21.07746214590271,128
1293,1346,8.931274709415524,0.2147985666829001,25.538767635005243,128
1158,1224,5.516846351672067,1.0731367279757813,21.78384659826357,128
1121,1482,9.709489926866402,8.285040033963675,29.06962485382349,32
1275,1207,5.665505680188068,8.581111752396218,17.942421556314446,112
1476,1239,5.290719903313762,6.184181373751587,23.674355374329366,32
1133,1068,4.853383706825138,3.5813355175388906,15.573568357922838,48
1178,1390,7.94969987324064,8.594163939642716,17.56946979306637,96
1474,1027,9.370119264996962,0.847722250258769,23.588101666864898,64
1346,1366,4.563030532361718,6.2527575641916044,13.905309986204733,64
1429,1335,2.9246373293553316,2.4534165014712115,24.186315349255437,48
1093,1187,5.766710487832592,6.972651480702677,23.062816769925654,80
1103,1160,1.1339569437751575,4.914424583160101,15.480949849005341,64
1045,1393,6.010846333531998,7.267927587545487,17.21920706647898,96
1105,1063,9.382890522954755,1.5964138466635656,17.944752543590432,16
1261,1068,8.67969756398312,9.279083599049288,25.44955804144673,128
1144,1258,8.992789203324211,8.625844727768651,15.709101174805678,112
1086,1165,3.867812841797435,2.934518223823311,26.34716989427474,64
1400,1353,0.3346744461884237,7.242784606977278,11.189530808402157,80
1246,1163,1.0653827693267106,5.932169895255207,12.480546146493163,80
1043,1015,8.34023244798867,2.9711136564825553,18.668320256854066,80
1088,1466,9.486629653536061,1.5396487551562346,14.817426747398832,64
1256,1408,8.3871975145447,5.717344919473377,23.590217681306562,128
1197,1499,4.43178849225146,9.004102568171492,28.647770463452648,80
1275,1144,5.028430759640909,3.2012781835017767,28.953172735366042,128
1388,1027,0.15194245395087946,3.6016496466847063,29.339486003582337,96
1207,1359,8.916029412492081,6.306385508550469,23.03990381478723,112
1318,1129,0.8003905232945115,1.9781038745073602,29.089422580628064,48
1310,1133,2.3492292899929,8.050398237282108,26.49402461664068,96
1037,1046,6.1406565254477625,4.496129631856976,20.862811446488635,32
1121,1491,6.4722980880264185,2.9190068081340694,20.85871602509895,16
1059,1210,8.86271788045472,0.8386555459410033,14.716448704413343,64
1327,1073,0.5370209637753777,9.787916965839965,26.62521466640313,112
1118,1030,8.090280085074838,9.91209713893731,21.556316517653613,96
1017,1498,4.945816571404115,9.490932535346793,26.44477025491685,16
1434,1303,5.686448347712972,4.820635548505692,27.61725142481257,96
1368,1231,8.776448341967992,6.340035885840067,26.167748926345265,48
1376,1331,2.4469293837094397,0.6740557594989534,24.202999081334653,16
1144,1083,1.0848338542583258,4.977917589536121,17.782850244254004,64
1038,1035,8.240509416271642,6.951350822579062,27.51019777942095,128
1037,1049,4.277723315041119,5.505676911486676,11.512747704906609,80
1121,1010,6.083769998835336,0.3591321221035447,20.558712355039663,96
1382,1157,7.84168945604864,4.013213396422466,13.459543589519738,16
1124,1192,8.817179137756721,4.772162337304198,28.790943696168295,32
1465,1089,8.287833466768719,5.470319408500191,14.519154481143303,80
1119,1338,7.781747299452341,9.554413726890516,10.581896458077651,32
1484,1213,5.299127127736164,2.126144491687445,23.858668525832048,32
1116,1407,5.819758806718179,6.635926179509428,16.76310829358095,64
1357,1221,4.369211920117906,0.3111847701911299,23.938042483998462,48
1378,1003,2.2044400088370257,8.148165041871579,29.328547767054836,32
1132,1098,8.594095060354466,5.114523956175927,18.456909066107016,128
1125,1074,4.638774715378915,9.00693930520244,11.57980017961471,80
1248,1451,2.93270746453337,0.6812986489703666,29.895153543842042,16
1432,1414,4.962965701624296,3.9947987792926494,25.22959630486075,112
1193,1336,2.234764355612518,2.7559598478226475,23.936781464907533,112
1208,1114,6.174161269527814,4.087168107512445,16.78036774017091,48
1165,1454,5.553131337268336,0.5454063774240309,26.822804627358753,96
1299,1200,3.57624704211271,0.25440706544980796,19.701963694068553,64
1460,1309,9.596619404870811,0.9161244733777123,22.281302010059857,112
1329,1050,3.2540591523236677,9.46380286054002,26.039303534345954,16
1046,1459,1.6174804782150327,6.314202975868462,19.75608539806117,112
1465,1413,0.6303693096164343,1.994177329959564,29.969835105286812,32
1135,1162,9.683386333044153,3.8074069065477696,20.38669095319088,112
1498,1068,7.927982888950885,8.338717294316785,12.293415152940097,128
1117,1150,2.5448540745362047,5.764693397247685,22.510644858767108,80
1336,1082,2.3616268114927115,8.193528651272901,10.16678791159289,80
1198,1089,2.702186125339051,3.4568104795128374,29.495759251618246,32
1425,1196,5.367794609473145,7.454094555101739,13.631526450753611,128
1013,1205,3.3079959560568892,9.65479466676296,23.0366989379302,80
1035,1301,0.9491224271555939,4.304681510103956,28.00636496414739,16
1044,1157,9.606652876255737,9.32376738626589,29.352981199923946,32
1237,1037,6.144236709576496,1.627777793045995,20.995956599077587,96
1429,1427,9.990390092199696,6.840455086861898,21.456671145742668,16
1224,1297,5.395573113213919,2.9453562429104396,19.760652399912708,96
1040,1289,2.3620923742246043,6.660480669713546,13.867103377774379,80
1421,1492,5.2559953899257295,9.53430171130098,11.248857483719819,32
1492,1017,0.6751042042322893,2.1930753387355266,27.8397370573779,128
1303,1096,5.503892461272077,3.539498665069664,13.03064001002751,48
1433,1424,8.424674519616811,3.240737057422338,17.07428229170256,96
1442,1385,4.831266598044285,3.4268194235577836,12.568259076323077,48
1364,1079,1.6779945817385507,4.594154210258571,14.399570220324788,16
1171,1320,0.5236673785724,1.7262950318861785,19.745850501263035,96
1365,1311,2.4305022947337824,5.102491007692151,28.717848292361882,16
1049,1224,8.15890323801139,7.311967851686245,12.728055415750937,32
1293,1265,3.1530810566239973,2.957552813442296,21.28587713922116,128
1312,1056,2.391773870673837,6.311710543789509,12.4939448187798,16
1122,1111,4.79242565984521,4.103957676485678,23.37273163762402,16
1348,1116,3.1688429565694083,1.0866607545875575,12.966858564007602,128
1090,1051,0.44128344391393615,3.843382102021293,11.942109592490093,48
1249,1114,2.7169850160830378,4.674813190665554,12.579049715232014,48
1249,1238,1.2677202040732534,6.608936521512851,21.468736678951203,128
1300,1124,5.722129093618824,0.1788399606803322,25.298602949794134,16
1153,1469,7.089404993838338,4.202774145775864,14.769122709982499,16
1254,1002,3.7199916537139037,2.2588856303121903,16.453606142535207,112
1375,1351,6.089172348581481,2.307443613737598,28.6060877868674,80
1208,1134,6.115753974777751,1.0198681945680905,26.62362727060138,16
1332,1343,5.331216783853944,6.635424150723728,19.4069373395623,32
1152,1500,6.960913313839652,4.397922124115376,16.579916701450617,64
1188,1161,8.562383884801388,2.195519409348351,19.41736681099954,96
1258,1496,4.810935081186785,5.981205094424901,11.238027056202588,64
1422,1154,9.388075196061905,2.1261990522320144,24.537219524456148,80
1489,1146,1.9505941032945573,4.211460432264824,17.209129007665297,64
1407,1231,9.229628792459307,9.313186023889077,15.406152740642863,64
1469,1034,3.8621147412323826,8.12727969637689,29.831189468583233,128
1430,1193,9.749916475570545,6.210310914358263,28.725194535092257,80
1261,1351,0.6994147546672953,9.808187643870836,19.713450605583525,128
1310,1260,9.736736480856758,8.475156484417292,21.824737966324925,128
1043,1482,1.7340419202951585,6.42860635551984,24.15518749040323,112
1450,1392,8.631614502003059,0.8440202371777557,29.51552422339922,64
1286,1391,8.65371155268699,2.9189885914131373,20.08083577383359,32
1118,1466,1.6523159370197011,8.530142846842688,22.473811901380692,16
