1194,1315,4.0874931215406916,9.89166882215092,22.98431070036586,32,1.8232505321502686
1363,1400,8.986908800310834,1.9839978022929534,13.73357583584934,32,1.7780029773712158
1085,1322,3.880722730684695,7.15143875097199,25.37241220301565,32,1.7771685123443604
1277,1161,4.255539518029993,9.551643691878652,27.765371673745673,32,1.6790997982025146
1332,1069,0.3584322521276251,1.924573291210179,22.777105251901872,32,1.785081386566162
1421,1278,9.828113495658808,5.814656098812897,21.06178403265708,32,1.783843994140625
1057,1028,5.799116438011381,4.266952728194555,22.623110931676294,32,1.8268146514892578
1284,1060,7.545753377138307,2.5260121082427873,13.364094896712963,32,1.8261802196502686
1293,1173,4.218262184955992,5.359757401772926,14.22144905869869,32,1.6719238758087158
1479,1097,7.856877763215644,6.358206584781251,12.437364092944119,32,1.8292160034179688
1282,1482,1.2958696416043456,1.0156521248704915,22.28125251739325,32,1.7810378074645996
1380,1394,0.7076650648850565,1.14958520319499,25.066902564086035,32,1.8331122398376465
1358,1218,3.7940124314783037,3.1824326929976734,12.060675241992232,32,1.7919609546661377
1490,1412,6.508965485089972,2.278177509414564,18.99454206061713,32,1.7881360054016113
1248,1431,6.4847920430378645,3.553966262054183,22.183159678967456,32,1.8238117694854736
1464,1187,5.336239055971803,8.088508538356864,24.87251653210286,32,1.7291181087493896
1493,1215,4.968197145426887,7.419826374284324,15.626070079351969,32,1.7729530334472656
1475,1172,3.0246261661494223,3.517662431692638,19.102997894217907,32,1.8281581401824951
1126,1154,7.169966161783582,2.041969940666044,17.838021933840395,32,1.7759697437286377
1076,1214,5.198426147771319,9.393247500963941,13.245347976236918,32,1.7253305912017822
1251,1260,0.6194908648209863,7.163124757953451,21.421573507040854,32,1.8841969966888428
1482,1185,4.2138433669545545,8.825913327514163,15.058481856053591,32,1.785158395767212
1442,1210,3.0702814692927123,6.329164304629271,18.213468267046157,48,1.8291771411895752
1250,1343,8.262837427136953,7.434403567110176,23.77050388758959,48,1.6381402015686035
1316,1217,2.567735256729852,3.34624003963551,23.936410432353917,48,1.7402894496917725
1444,1033,2.8526058407742356,1.4379551213999375,15.888757610290964,48,1.786158800125122
1272,1273,7.512449371860132,1.5448114869735432,13.238461154094933,48,1.8322057723999023
1471,1194,6.193323157227317,4.534250663472813,27.06185281006291,48,1.7300570011138916
1189,1059,7.278984772450684,5.960110627701081,25.60973296834144,48,1.8211872577667236
1045,1118,7.9459795196794545,9.121773009583366,20.63172929596424,48,1.8280704021453857
1036,1440,3.1571320510561716,8.831722766573138,25.65296755328739,48,1.988933801651001
1093,1368,0.6989736701580791,1.3139312338348565,15.371943527814567,48,1.789179801940918
1131,1436,0.8354160751332909,4.828461876296406,11.644536777594844,48,1.8271188735961914
1222,1253,0.840582162405091,0.14362562185539232,25.795676258169706,48,1.7710952758789062
1266,1057,1.1053660869394184,3.708254531404894,29.495346056112016,48,1.8251187801361084
1395,1226,0.7552103289556483,1.460093240934774,27.58333060018849,48,1.8770742416381836
1013,1459,8.353705720619082,2.0539753111532217,29.364018375521542,48,1.7321157455444336
1264,1380,8.583948398468463,8.41048415483145,23.990851806402958,48,1.7310123443603516
1165,1145,2.009192605376512,8.688690975094135,25.850582911022613,48,1.7361316680908203
1078,1072,3.7155913138882246,6.428909768040112,17.41939907900281,48,1.877129077911377
1013,1024,1.1674642523899776,3.727284720293583,26.315573823370922,48,1.675837755203247
1172,1166,1.66268881500126,3.405885159285396,17.421445252227684,48,1.7311596870422363
1040,1225,5.745301559717701,8.50254211172467,27.322384407481984,48,1.788780689239502
1292,1372,1.0957647424740102,8.004850358501756,26.534239505644607,48,1.787970781326294
1324,1474,6.469002454028575,3.7536915833445965,13.341680616883938,48,1.8271286487579346
1206,1148,4.11291195153854,2.6519300943929673,21.8734700921112,48,1.7798786163330078
1342,1410,1.3186107086565353,0.8005876530892286,20.978606459905166,48,1.827103853225708
1053,1165,6.376763639446356,1.2829327202546372,18.459201611303826,48,1.7762119770050049
1019,1262,9.78604248683514,4.453768100919242,16.230544658482046,48,1.782618522644043
1481,1459,2.475391713044156,2.233605124465756,13.00567336065196,48,1.7808470726013184
1277,1150,3.829566645025245,7.61098096911144,23.809622407063923,48,1.8781001567840576
1400,1439,0.4927856715447235,3.7965993474105226,16.886996913940614,48,1.7780332565307617
1047,1384,9.628770279480053,5.559784985245172,21.509890073215708,48,1.7808175086975098
1130,1281,8.160224602937246,0.17030626330968202,20.75514702298454,48,1.7768244743347168
1217,1267,8.225692826940112,6.659153543296435,16.423619086188737,48,1.833085060119629
1477,1172,3.353579642287265,0.8843068287765589,22.509972496760838,48,1.8242621421813965
1195,1122,5.61359004073514,2.7940647570493296,14.588907578656684,48,2.0899367332458496
1345,1101,9.373118690682203,0.1191297678421247,21.839459638009117,48,1.7332427501678467
1011,1457,7.690562717749365,9.103400267713049,22.46000996793358,48,1.8241782188415527
1326,1209,5.101693407197558,6.6588716225793485,22.504362615783478,48,1.776155710220337
1294,1095,3.062161523071855,2.6020634836692267,26.815717500912736,48,1.7771437168121338
1176,1235,6.003151905701891,5.612812072418606,24.52333096101038,48,1.8790640830993652
1020,1386,9.00517053109633,8.870146644921299,15.261276912334768,48,2.1354117393493652
1343,1149,9.821490133379132,7.893773385789907,22.23222115871642,48,1.976154088973999
1129,1326,3.054756185394857,6.7693984095932915,23.82369791443453,48,1.9840922355651855
1247,1365,2.79160756509386,9.876665617664244,27.092873222968752,48,1.8791155815124512
1300,1152,5.7525851231595695,0.6839010164514651,13.255929276580174,48,1.8331282138824463
1200,1368,2.7846837813672343,2.36051788612885,15.532551856048864,48,1.835205316543579
1099,1360,1.9957351208333505,5.403940983482469,14.641852591398642,48,1.8252058029174805
1349,1018,7.810917551834079,8.050710960762975,25.35714790304233,48,1.7279975414276123
1033,1014,1.5549148533255328,5.0755436229787785,10.566505818313008,48,1.8331568241119385
1463,1466,7.543470286323547,0.610947017245822,28.144742670952077,48,1.7880315780639648
1067,1191,5.818997432524509,3.888569197406972,14.985704525172894,48,1.8192133903503418
1467,1089,6.790531986356281,7.93311842711403,13.190497780430611,48,1.7828762531280518
1380,1255,3.565939761441485,8.484850155980869,28.580326631079444,48,1.8370182514190674
1276,1085,1.6009347577960003,4.292271830705473,20.113683921198344,48,1.7777628898620605
1284,1198,1.5825734961137248,4.0526668047971,18.4993032529923,48,1.7740635871887207
1490,1119,5.061967248665191,4.836217046850071,10.640940471347369,48,1.8330919742584229
1452,1108,8.280948644291575,1.3757226940630112,21.248322626843546,48,1.9350900650024414
1077,1341,4.803915817947006,6.82262683432412,14.770455404223346,48,1.7781214714050293
1388,1132,2.6718028481518696,4.606472321283823,28.602709818288027,48,1.770881175994873
1301,1129,9.285051190540761,1.17620272666919,23.329067390259716,48,1.8916282653808594
1145,1130,6.564858017834341,4.891170045277738,26.99443112994015,48,1.8250763416290283
1121,1262,5.60354242989176,6.252089751782646,15.855545980430643,48,1.8393418788909912
1136,1458,3.214581550781436,8.613577193455402,12.853175739479685,48,1.7791225910186768
1109,1258,4.247225216410789,5.924605306845112,11.24402378724457,48,1.8732786178588867
1409,1235,7.664748491623735,4.330263524706259,25.049187710358233,48,1.835472822189331
1181,1350,7.504641201948325,1.5371948450095518,23.042812082864906,48,1.7831652164459229
1065,1184,4.491405445384042,7.360664167606806,16.894718933010427,48,1.8350698947906494
1449,1042,5.546431269187187,2.593207007458389,15.291559414722451,48,1.7809033393859863
1262,1255,7.486457071663172,4.090906931000784,28.536087021406736,48,1.7809882164001465
1326,1418,7.792380910888826,8.600459785537408,29.290374595350382,48,1.7831449508666992
1018,1226,8.872345899451776,0.4395020649410528,20.97871149310792,48,1.7340824604034424
1408,1113,9.57515881580405,2.407428491276022,29.710582912102122,48,1.7810466289520264
1249,1144,3.5849819327053916,5.4010179993839875,17.495842585160016,48,1.7261106967926025
1057,1249,5.155822048888616,4.740885552428481,12.01661533166881,48,2.0910234451293945
1176,1437,2.4907910528351658,3.177774071976763,22.361269462461102,48,1.9790270328521729
1032,1272,1.4095992819238508,5.882656114249755,10.439906837488433,48,1.8260610103607178
1003,1226,3.322086749868146,9.315757760446283,17.072295713204028,48,1.781144142150879
1306,1092,0.6432628841300635,0.8140423497111051,12.08027108165604,48,1.9820811748504639
1194,1315,4.0874931215406916,9.89166882215092,22.98431070036586,48,1.7697393894195557
1363,1400,8.986908800310834,1.9839978022929534,13.73357583584934,48,1.6740634441375732
1085,1322,3.880722730684695,7.15143875097199,25.37241220301565,48,1.8290400505065918
1277,1161,4.255539518029993,9.551643691878652,27.765371673745673,48,1.778167724609375
1332,1069,0.3584322521276251,1.924573291210179,22.777105251901872,48,1.9291198253631592
1421,1278,9.828113495658808,5.814656098812897,21.06178403265708,48,1.7801673412322998
1057,1028,5.799116438011381,4.266952728194555,22.623110931676294,48,1.8280622959136963
1284,1060,7.545753377138307,2.5260121082427873,13.364094896712963,48,1.725208044052124
1293,1173,4.218262184955992,5.359757401772926,14.22144905869869,48,1.6753013134002686
1479,1097,7.856877763215644,6.358206584781251,12.437364092944119,48,1.7221174240112305
1282,1482,1.2958696416043456,1.0156521248704915,22.28125251739325,48,1.8299012184143066
1380,1394,0.7076650648850565,1.14958520319499,25.066902564086035,48,1.7821426391601562
1358,1218,3.7940124314783037,3.1824326929976734,12.060675241992232,48,1.7841687202453613
1490,1412,6.508965485089972,2.278177509414564,18.99454206061713,48,1.7761106491088867
1248,1431,6.4847920430378645,3.553966262054183,22.183159678967456,48,1.784013032913208
1464,1187,5.336239055971803,8.088508538356864,24.87251653210286,48,1.8321387767791748
1493,1215,4.968197145426887,7.419826374284324,15.626070079351969,48,1.7781472206115723
1475,1172,3.0246261661494223,3.517662431692638,19.102997894217907,48,1.8890774250030518
1126,1154,7.169966161783582,2.041969940666044,17.838021933840395,48,1.720214605331421
1076,1214,5.198426147771319,9.393247500963941,13.245347976236918,48,1.7319982051849365
1251,1260,0.6194908648209863,7.163124757953451,21.421573507040854,48,1.8290889263153076
1482,1185,4.2138433669545545,8.825913327514163,15.058481856053591,48,1.7910449504852295
1442,1210,3.0702814692927123,6.329164304629271,18.213468267046157,64,1.5711445808410645
1250,1343,8.262837427136953,7.434403567110176,23.77050388758959,64,1.5278809070587158
1316,1217,2.567735256729852,3.34624003963551,23.936410432353917,64,1.5189366340637207
1444,1033,2.8526058407742356,1.4379551213999375,15.888757610290964,64,1.5250945091247559
1272,1273,7.512449371860132,1.5448114869735432,13.238461154094933,64,1.5750749111175537
1471,1194,6.193323157227317,4.534250663472813,27.06185281006291,64,1.4739656448364258
1189,1059,7.278984772450684,5.960110627701081,25.60973296834144,64,1.5710551738739014
1045,1118,7.9459795196794545,9.121773009583366,20.63172929596424,64,1.6751558780670166
1036,1440,3.1571320510561716,8.831722766573138,25.65296755328739,64,1.7818820476531982
1093,1368,0.6989736701580791,1.3139312338348565,15.371943527814567,64,1.5740811824798584
1131,1436,0.8354160751332909,4.828461876296406,11.644536777594844,64,1.4687788486480713
1222,1253,0.840582162405091,0.14362562185539232,25.795676258169706,64,1.5159056186676025
1266,1057,1.1053660869394184,3.708254531404894,29.495346056112016,64,1.468977928161621
1395,1226,0.7552103289556483,1.460093240934774,27.58333060018849,64,1.5713582038879395
1013,1459,8.353705720619082,2.0539753111532217,29.364018375521542,64,1.6748263835906982
1264,1380,8.583948398468463,8.41048415483145,23.990851806402958,64,1.5140743255615234
1165,1145,2.009192605376512,8.688690975094135,25.850582911022613,64,1.5200307369232178
1078,1072,3.7155913138882246,6.428909768040112,17.41939907900281,64,1.574155569076538
1013,1024,1.1674642523899776,3.727284720293583,26.315573823370922,64,1.5240118503570557
1172,1166,1.66268881500126,3.405885159285396,17.421445252227684,64,1.5190739631652832
1040,1225,5.745301559717701,8.50254211172467,27.322384407481984,64,1.569885492324829
1292,1372,1.0957647424740102,8.004850358501756,26.534239505644607,64,1.5679726600646973
1324,1474,6.469002454028575,3.7536915833445965,13.341680616883938,64,1.5692148208618164
1206,1148,4.11291195153854,2.6519300943929673,21.8734700921112,64,1.572136640548706
1342,1410,1.3186107086565353,0.8005876530892286,20.978606459905166,64,1.5122301578521729
1053,1165,6.376763639446356,1.2829327202546372,18.459201611303826,64,1.467076301574707
1019,1262,9.78604248683514,4.453768100919242,16.230544658482046,64,1.5149495601654053
1481,1459,2.475391713044156,2.233605124465756,13.00567336065196,64,1.5761973857879639
1277,1150,3.829566645025245,7.61098096911144,23.809622407063923,64,1.5621306896209717
1400,1439,0.4927856715447235,3.7965993474105226,16.886996913940614,64,1.4692249298095703
1047,1384,9.628770279480053,5.559784985245172,21.509890073215708,64,1.5783748626708984
1130,1281,8.160224602937246,0.17030626330968202,20.75514702298454,64,1.5259549617767334
1217,1267,8.225692826940112,6.659153543296435,16.423619086188737,64,1.5191473960876465
1477,1172,3.353579642287265,0.8843068287765589,22.509972496760838,64,1.5701637268066406
1195,1122,5.61359004073514,2.7940647570493296,14.588907578656684,64,1.5660936832427979
1345,1101,9.373118690682203,0.1191297678421247,21.839459638009117,64,1.5270845890045166
1011,1457,7.690562717749365,9.103400267713049,22.46000996793358,64,1.5738575458526611
1326,1209,5.101693407197558,6.6588716225793485,22.504362615783478,64,1.622997522354126
1294,1095,3.062161523071855,2.6020634836692267,26.815717500912736,64,1.5201358795166016
1176,1235,6.003151905701891,5.612812072418606,24.52333096101038,64,1.6241521835327148
1020,1386,9.00517053109633,8.870146644921299,15.261276912334768,64,1.5189471244812012
1343,1149,9.821490133379132,7.893773385789907,22.23222115871642,64,1.4803080558776855
1129,1326,3.054756185394857,6.7693984095932915,23.82369791443453,64,1.5730600357055664
1247,1365,2.79160756509386,9.876665617664244,27.092873222968752,64,1.530928373336792
1300,1152,5.7525851231595695,0.6839010164514651,13.255929276580174,64,1.5288920402526855
1200,1368,2.7846837813672343,2.36051788612885,15.532551856048864,64,1.5770306587219238
1099,1360,1.9957351208333505,5.403940983482469,14.641852591398642,64,1.575850009918213
1349,1018,7.810917551834079,8.050710960762975,25.35714790304233,64,1.826244592666626
1033,1014,1.5549148533255328,5.0755436229787785,10.566505818313008,64,1.4748167991638184
1463,1466,7.543470286323547,0.610947017245822,28.144742670952077,64,1.5719645023345947
1067,1191,5.818997432524509,3.888569197406972,14.985704525172894,64,1.515026330947876
1467,1089,6.790531986356281,7.93311842711403,13.190497780430611,64,1.6171343326568604
1380,1255,3.565939761441485,8.484850155980869,28.580326631079444,64,1.5231640338897705
1276,1085,1.6009347577960003,4.292271830705473,20.113683921198344,64,1.5248751640319824
1284,1198,1.5825734961137248,4.0526668047971,18.4993032529923,64,1.4240849018096924
1490,1119,5.061967248665191,4.836217046850071,10.640940471347369,64,1.414191722869873
1452,1108,8.280948644291575,1.3757226940630112,21.248322626843546,64,1.5421297550201416
1077,1341,4.803915817947006,6.82262683432412,14.770455404223346,64,1.5778954029083252
1388,1132,2.6718028481518696,4.606472321283823,28.602709818288027,64,1.5760087966918945
1301,1129,9.285051190540761,1.17620272666919,23.329067390259716,64,1.7807633876800537
1145,1130,6.564858017834341,4.891170045277738,26.99443112994015,64,1.5250697135925293
1121,1262,5.60354242989176,6.252089751782646,15.855545980430643,64,1.5340745449066162
1136,1458,3.214581550781436,8.613577193455402,12.853175739479685,64,1.5671322345733643
1109,1258,4.247225216410789,5.924605306845112,11.24402378724457,64,1.6182091236114502
1409,1235,7.664748491623735,4.330263524706259,25.049187710358233,64,1.5700352191925049
1181,1350,7.504641201948325,1.5371948450095518,23.042812082864906,64,1.473060131072998
1065,1184,4.491405445384042,7.360664167606806,16.894718933010427,64,1.5161716938018799
1449,1042,5.546431269187187,2.593207007458389,15.291559414722451,64,1.466156244277954
1262,1255,7.486457071663172,4.090906931000784,28.536087021406736,64,1.6289114952087402
1326,1418,7.792380910888826,8.600459785537408,29.290374595350382,64,1.5211443901062012
1018,1226,8.872345899451776,0.4395020649410528,20.97871149310792,64,1.5241138935089111
1408,1113,9.57515881580405,2.407428491276022,29.710582912102122,64,1.4728078842163086
1249,1144,3.5849819327053916,5.4010179993839875,17.495842585160016,64,1.473116397857666
1057,1249,5.155822048888616,4.740885552428481,12.01661533166881,64,1.5731184482574463
1176,1437,2.4907910528351658,3.177774071976763,22.361269462461102,64,1.623072624206543
1032,1272,1.4095992819238508,5.882656114249755,10.439906837488433,64,1.5678787231445312
1003,1226,3.322086749868146,9.315757760446283,17.072295713204028,64,1.5131678581237793
1306,1092,0.6432628841300635,0.8140423497111051,12.08027108165604,64,1.5203964710235596
1194,1315,4.0874931215406916,9.89166882215092,22.98431070036586,64,1.5171561241149902
1363,1400,8.986908800310834,1.9839978022929534,13.73357583584934,64,1.5220201015472412
1085,1322,3.880722730684695,7.15143875097199,25.37241220301565,64,1.5229930877685547
1277,1161,4.255539518029993,9.551643691878652,27.765371673745673,64,1.5692031383514404
1332,1069,0.3584322521276251,1.924573291210179,22.777105251901872,64,1.5189833641052246
1421,1278,9.828113495658808,5.814656098812897,21.06178403265708,64,1.7291879653930664
1057,1028,5.799116438011381,4.266952728194555,22.623110931676294,64,1.676131248474121
1284,1060,7.545753377138307,2.5260121082427873,13.364094896712963,64,1.7733137607574463
1293,1173,4.218262184955992,5.359757401772926,14.22144905869869,64,1.572228193283081
1479,1097,7.856877763215644,6.358206584781251,12.437364092944119,64,1.519038200378418
1282,1482,1.2958696416043456,1.0156521248704915,22.28125251739325,64,1.4740064144134521
1380,1394,0.7076650648850565,1.14958520319499,25.066902564086035,64,1.5181424617767334
1358,1218,3.7940124314783037,3.1824326929976734,12.060675241992232,64,1.5780425071716309
1490,1412,6.508965485089972,2.278177509414564,18.99454206061713,64,1.4722011089324951
1248,1431,6.4847920430378645,3.553966262054183,22.183159678967456,64,1.573028326034546
1464,1187,5.336239055971803,8.088508538356864,24.87251653210286,64,1.5231151580810547
1493,1215,4.968197145426887,7.419826374284324,15.626070079351969,64,1.519117832183838
1475,1172,3.0246261661494223,3.517662431692638,19.102997894217907,64,1.5649492740631104
1126,1154,7.169966161783582,2.041969940666044,17.838021933840395,64,1.5173213481903076
1076,1214,5.198426147771319,9.393247500963941,13.245347976236918,64,1.482175350189209
1251,1260,0.6194908648209863,7.163124757953451,21.421573507040854,64,1.6279375553131104
1482,1185,4.2138433669545545,8.825913327514163,15.058481856053591,64,1.4708633422851562
1442,1210,3.0702814692927123,6.329164304629271,18.213468267046157,80,1.5731031894683838
1250,1343,8.262837427136953,7.434403567110176,23.77050388758959,80,1.5210251808166504
1316,1217,2.567735256729852,3.34624003963551,23.936410432353917,80,1.5292503833770752
1444,1033,2.8526058407742356,1.4379551213999375,15.888757610290964,80,1.5720868110656738
1272,1273,7.512449371860132,1.5448114869735432,13.238461154094933,80,1.520052194595337
1471,1194,6.193323157227317,4.534250663472813,27.06185281006291,80,1.4731197357177734
1189,1059,7.278984772450684,5.960110627701081,25.60973296834144,80,1.5221810340881348
1045,1118,7.9459795196794545,9.121773009583366,20.63172929596424,80,1.5752882957458496
1036,1440,3.1571320510561716,8.831722766573138,25.65296755328739,80,1.5208613872528076
1093,1368,0.6989736701580791,1.3139312338348565,15.371943527814567,80,1.5223469734191895
1131,1436,0.8354160751332909,4.828461876296406,11.644536777594844,80,1.476078748703003
1222,1253,0.840582162405091,0.14362562185539232,25.795676258169706,80,1.417973518371582
1266,1057,1.1053660869394184,3.708254531404894,29.495346056112016,80,1.626112937927246
1395,1226,0.7552103289556483,1.460093240934774,27.58333060018849,80,1.4729273319244385
1013,1459,8.353705720619082,2.0539753111532217,29.364018375521542,80,1.5742027759552002
1264,1380,8.583948398468463,8.41048415483145,23.990851806402958,80,1.4748916625976562
1165,1145,2.009192605376512,8.688690975094135,25.850582911022613,80,1.6217560768127441
1078,1072,3.7155913138882246,6.428909768040112,17.41939907900281,80,1.471200704574585
1013,1024,1.1674642523899776,3.727284720293583,26.315573823370922,80,1.5334570407867432
1172,1166,1.66268881500126,3.405885159285396,17.421445252227684,80,1.4790539741516113
1040,1225,5.745301559717701,8.50254211172467,27.322384407481984,80,1.627262830734253
1292,1372,1.0957647424740102,8.004850358501756,26.534239505644607,80,1.5701093673706055
1324,1474,6.469002454028575,3.7536915833445965,13.341680616883938,80,1.8829693794250488
1206,1148,4.11291195153854,2.6519300943929673,21.8734700921112,80,1.568997859954834
1342,1410,1.3186107086565353,0.8005876530892286,20.978606459905166,80,1.8270702362060547
1053,1165,6.376763639446356,1.2829327202546372,18.459201611303826,80,1.5679247379302979
1019,1262,9.78604248683514,4.453768100919242,16.230544658482046,80,2.9051475524902344
1481,1459,2.475391713044156,2.233605124465756,13.00567336065196,80,1.5171270370483398
1277,1150,3.829566645025245,7.61098096911144,23.809622407063923,80,1.5770719051361084
1400,1439,0.4927856715447235,3.7965993474105226,16.886996913940614,80,1.5789649486541748
1047,1384,9.628770279480053,5.559784985245172,21.509890073215708,80,1.5169916152954102
1130,1281,8.160224602937246,0.17030626330968202,20.75514702298454,80,1.4688022136688232
1217,1267,8.225692826940112,6.659153543296435,16.423619086188737,80,1.4720730781555176
1477,1172,3.353579642287265,0.8843068287765589,22.509972496760838,80,1.6209733486175537
1195,1122,5.61359004073514,2.7940647570493296,14.588907578656684,80,1.5168466567993164
1345,1101,9.373118690682203,0.1191297678421247,21.839459638009117,80,1.5241687297821045
1011,1457,7.690562717749365,9.103400267713049,22.46000996793358,80,1.4690101146697998
1326,1209,5.101693407197558,6.6588716225793485,22.504362615783478,80,1.5740985870361328
